4.99986 0.335677 0
4.99986 0.336279 0
4.99986 0.336881 0
4.99986 0.337483 0
4.99986 0.338085 0
4.99986 0.338687 0
4.99986 0.339289 0
4.99986 0.339891 0
4.99986 0.340493 0
4.99986 0.341095 0
4.99986 0.341697 0
4.99986 0.342299 0
4.99986 0.342901 0
4.99986 0.343503 0
4.99986 0.344105 0
4.99986 0.344706 0
4.99986 0.345308 0
4.99986 0.34591 0
4.99986 0.346512 0
4.99986 0.347114 0
4.99986 0.347716 0
4.99986 0.348318 0
4.99986 0.34892 0
4.99986 0.349522 0
4.99986 0.350124 0
4.99986 0.350726 0
4.99986 0.351328 0
4.99986 0.35193 0
4.99986 0.352532 0
4.99986 0.353134 0
4.99986 0.353735 0
4.99986 0.354337 0
4.99986 0.354939 0
4.99986 0.355541 0
4.99986 0.356143 0
4.99986 0.356745 0
4.99986 0.357347 0
4.99986 0.357949 0
4.99986 0.358551 0
4.99986 0.359153 0
4.99986 0.359755 0
4.99986 0.360357 0
4.99986 0.360959 0
4.99986 0.361561 0
4.99986 0.362163 0
4.99986 0.362764 0
4.99986 0.363366 0
4.99986 0.363968 0
4.99986 0.36457 0
4.99986 0.365172 0
4.99986 0.365774 0
4.99986 0.366376 0
4.99986 0.366978 0
4.99986 0.36758 0
4.99986 0.368182 0
4.99986 0.368784 0
4.99986 0.369386 0
4.99986 0.369988 0
4.99986 0.37059 0
4.99986 0.371192 0
4.99986 0.371794 0
4.99986 0.372395 0
4.99986 0.372997 0
4.99986 0.373599 0
4.99986 0.374201 0
4.99986 0.374803 0
4.99986 0.375405 0
4.99986 0.376007 0
4.99986 0.376609 0
4.99986 0.377211 0
4.99986 0.377813 0
4.99986 0.378415 0
4.99986 0.379017 0
4.99986 0.379619 0
4.99986 0.380221 0
4.99986 0.380823 0
4.99986 0.381424 0
4.99986 0.382026 0
4.99986 0.382628 0
4.99986 0.38323 0
4.99986 0.383832 0
4.99986 0.384434 0
4.99986 0.385036 0
4.99986 0.385638 0
4.99986 0.38624 0
4.99986 0.386842 0
4.99986 0.387444 0
4.99986 0.388046 0
4.99986 0.388648 0
4.99986 0.38925 0
4.99986 0.389852 0
4.99986 0.390453 0
4.99986 0.391055 0
4.99986 0.391657 0
4.99986 0.392259 0
4.99986 0.392861 0
4.99986 0.393463 0
4.99986 0.394065 0
4.99986 0.394667 0
4.99986 0.395269 0
4.99986 0.395871 0
4.99986 0.396473 0
4.99986 0.397075 0
4.99986 0.397677 0
4.99986 0.398279 0
4.99986 0.398881 0
4.99986 0.399482 0
4.99986 0.400084 0
4.99986 0.400686 0
4.99986 0.401288 0
4.99986 0.40189 0
4.99986 0.402492 0
4.99986 0.403094 0
4.99986 0.403696 0
4.99986 0.404298 0
4.99986 0.4049 0
4.99986 0.405502 0
4.99986 0.406104 0
4.99986 0.406706 0
4.99986 0.407308 0
4.99986 0.40791 0
4.99986 0.408512 0
4.99986 0.409113 0
4.99986 0.409715 0
4.99986 0.410317 0
4.99986 0.410919 0
4.99986 0.411521 0
4.99986 0.412123 0
4.99986 0.412725 0
4.99986 0.413327 0
4.99986 0.413929 0
4.99986 0.414531 0
4.99986 0.415133 0
4.99986 0.415735 0
4.99986 0.416337 0
4.99986 0.416939 0
4.99986 0.417541 0
4.99986 0.418142 0
4.99986 0.418744 0
4.99986 0.419346 0
4.99986 0.419948 0
4.99986 0.42055 0
4.99986 0.421152 0
4.99986 0.421754 0
4.99986 0.422356 0
4.99986 0.422958 0
4.99986 0.42356 0
4.99986 0.424162 0
4.99986 0.424764 0
4.99986 0.425366 0
4.99986 0.425968 0
4.99986 0.42657 0
4.99986 0.427171 0
4.99986 0.427773 0
4.99986 0.428375 0
4.99986 0.428977 0
4.99986 0.429579 0
4.99986 0.430181 0
4.99986 0.430783 0
4.99986 0.431385 0
4.99986 0.431987 0
4.99986 0.432589 0
4.99986 0.433191 0
4.99986 0.433793 0
4.99986 0.434395 0
4.99986 0.434997 0
4.99986 0.435599 0
4.99986 0.4362 0
4.99986 0.436802 0
4.99986 0.437404 0
4.99986 0.438006 0
4.99986 0.438608 0
4.99986 0.43921 0
4.99986 0.439812 0
4.99986 0.440414 0
4.99986 0.441016 0
4.99986 0.441618 0
4.99986 0.44222 0
4.99986 0.442822 0
4.99986 0.443424 0
4.99986 0.444026 0
4.99986 0.444628 0
4.99986 0.445229 0
4.99986 0.445831 0
4.99986 0.446433 0
4.99986 0.447035 0
4.99986 0.447637 0
4.99986 0.448239 0
4.99986 0.448841 0
4.99986 0.449443 0
4.99986 0.450045 0
4.99986 0.450647 0
4.99986 0.451249 0
4.99986 0.451851 0
4.99986 0.452453 0
4.99986 0.453055 0
4.99986 0.453657 0
4.99986 0.454259 0
4.99986 0.45486 0
4.99986 0.455462 0
4.99986 0.456064 0
4.99986 0.456666 0
4.99986 0.457268 0
4.99986 0.45787 0
4.99986 0.458472 0
4.99986 0.459074 0
4.99986 0.459676 0
4.99986 0.460278 0
4.99986 0.46088 0
4.99986 0.461482 0
4.99986 0.462084 0
4.99986 0.462686 0
4.99986 0.463288 0
4.99986 0.463889 0
4.99986 0.464491 0
4.99986 0.465093 0
4.99986 0.465695 0
4.99986 0.466297 0
4.99986 0.466899 0
4.99986 0.467501 0
4.99986 0.468103 0
4.99986 0.468705 0
4.99986 0.469307 0
4.99986 0.469909 0
4.99986 0.470511 0
4.99986 0.471113 0
4.99986 0.471715 0
4.99986 0.472317 0
4.99986 0.472918 0
4.99986 0.47352 0
4.99986 0.474122 0
4.99986 0.474724 0
4.99986 0.475326 0
4.99986 0.475928 0
4.99986 0.47653 0
4.99986 0.477132 0
4.99986 0.477734 0
4.99986 0.478336 0
4.99986 0.478938 0
4.99986 0.47954 0
4.99986 0.480142 0
4.99986 0.480744 0
4.99986 0.481346 0
4.99986 0.481947 0
4.99986 0.482549 0
4.99986 0.483151 0
4.99986 0.483753 0
4.99986 0.484355 0
4.99986 0.484957 0
4.99986 0.485559 0
4.99986 0.486161 0
4.99986 0.486763 0
4.99986 0.487365 0
4.99986 0.487967 0
4.99986 0.488569 0
4.99986 0.489171 0
4.99986 0.489773 0
4.99986 0.490375 0
4.99986 0.490976 0
4.99986 0.491578 0
4.99986 0.49218 0
4.99986 0.492782 0
4.99986 0.493384 0
4.99986 0.493986 0
4.99986 0.494588 0
4.99986 0.49519 0
4.99986 0.495792 0
4.99986 0.496394 0
4.99986 0.496996 0
4.99986 0.497598 0
4.99986 0.4982 0
4.99986 0.498802 0
4.99986 0.499404 0
4.99986 0.500006 0
4.99986 0.500607 0
4.99986 0.501209 0
4.99986 0.501811 0
4.99986 0.502413 0
4.99986 0.503015 0
4.99986 0.503617 0
4.99986 0.504219 0
4.99986 0.504821 0
4.99986 0.505423 0
4.99986 0.506025 0
4.99986 0.506627 0
4.99986 0.507229 0
4.99986 0.507831 0
4.99986 0.508433 0
4.99986 0.509035 0
4.99986 0.509636 0
4.99986 0.510238 0
4.99986 0.51084 0
4.99986 0.511442 0
4.99986 0.512044 0
4.99986 0.512646 0
4.99986 0.513248 0
4.99986 0.51385 0
4.99986 0.514452 0
4.99986 0.515054 0
4.99986 0.515656 0
4.99986 0.516258 0
4.99986 0.51686 0
4.99986 0.517462 0
4.99986 0.518064 0
4.99986 0.518665 0
4.99986 0.519267 0
4.99986 0.519869 0
4.99986 0.520471 0
4.99986 0.521073 0
4.99986 0.521675 0
4.99986 0.522277 0
4.99986 0.522879 0
4.99986 0.523481 0
4.99986 0.524083 0
4.99986 0.524685 0
4.99986 0.525287 0
4.99986 0.525889 0
4.99986 0.526491 0
4.99986 0.527093 0
4.99986 0.527694 0
4.99986 0.528296 0
4.99986 0.528898 0
4.99986 0.5295 0
4.99986 0.530102 0
4.99986 0.530704 0
4.99986 0.531306 0
4.99986 0.531908 0
4.99986 0.53251 0
4.99986 0.533112 0
4.99986 0.533714 0
4.99986 0.534316 0
4.99986 0.534918 0
4.99986 0.53552 0
4.99986 0.536122 0
4.99986 0.536724 0
4.99986 0.537325 0
4.99986 0.537927 0
4.99986 0.538529 0
4.99986 0.539131 0
4.99986 0.539733 0
4.99986 0.540335 0
4.99986 0.540937 0
4.99986 0.541539 0
4.99986 0.542141 0
4.99986 0.542743 0
4.99986 0.543345 0
4.99986 0.543947 0
4.99986 0.544549 0
4.99986 0.545151 0
4.99986 0.545753 0
4.99986 0.546354 0
4.99986 0.546956 0
4.99986 0.547558 0
4.99986 0.54816 0
4.99986 0.548762 0
4.99986 0.549364 0
4.99986 0.549966 0
4.99986 0.550568 0
4.99986 0.55117 0
4.99986 0.551772 0
4.99986 0.552374 0
4.99986 0.552976 0
4.99986 0.553578 0
4.99986 0.55418 0
4.99986 0.554782 0
4.99986 0.555383 0
4.99986 0.555985 0
4.99986 0.556587 0
4.99986 0.557189 0
4.99986 0.557791 0
4.99986 0.558393 0
4.99986 0.558995 0
4.99986 0.559597 0
4.99986 0.560199 0
4.99986 0.560801 0
4.99986 0.561403 0
4.99986 0.562005 0
4.99986 0.562607 0
4.99986 0.563209 0
4.99986 0.563811 0
4.99986 0.564412 0
4.99986 0.565014 0
4.99986 0.565616 0
4.99986 0.566218 0
4.99986 0.56682 0
4.99986 0.567422 0
4.99986 0.568024 0
4.99986 0.568626 0
4.99986 0.569228 0
4.99986 0.56983 0
4.99986 0.570432 0
4.99986 0.571034 0
4.99986 0.571636 0
4.99986 0.572238 0
4.99986 0.57284 0
4.99986 0.573441 0
4.99986 0.574043 0
4.99986 0.574645 0
4.99986 0.575247 0
4.99986 0.575849 0
4.99986 0.576451 0
4.99986 0.577053 0
4.99986 0.577655 0
4.99986 0.578257 0
4.99986 0.578859 0
4.99986 0.579461 0
4.99986 0.580063 0
4.99986 0.580665 0
4.99986 0.581267 0
4.99986 0.581869 0
4.99986 0.582471 0
4.99986 0.583072 0
4.99986 0.583674 0
4.99986 0.584276 0
4.99986 0.584878 0
4.99986 0.58548 0
4.99986 0.586082 0
4.99986 0.586684 0
4.99986 0.587286 0
4.99986 0.587888 0
4.99986 0.58849 0
4.99986 0.589092 0
4.99986 0.589694 0
4.99986 0.590296 0
4.99986 0.590898 0
4.99986 0.5915 0
4.99986 0.592101 0
4.99986 0.592703 0
4.99986 0.593305 0
4.99986 0.593907 0
4.99986 0.594509 0
4.99986 0.595111 0
4.99986 0.595713 0
4.99986 0.596315 0
4.99986 0.596917 0
4.99986 0.597519 0
4.99986 0.598121 0
4.99986 0.598723 0
4.99986 0.599325 0
4.99986 0.599927 0
4.99986 0.600529 0
4.99986 0.60113 0
4.99986 0.601732 0
4.99986 0.602334 0
4.99986 0.602936 0
4.99986 0.603538 0
4.99986 0.60414 0
4.99986 0.604742 0
4.99986 0.605344 0
4.99986 0.605946 0
4.99986 0.606548 0
4.99986 0.60715 0
4.99986 0.607752 0
4.99986 0.608354 0
4.99986 0.608956 0
4.99986 0.609558 0
4.99986 0.610159 0
4.99986 0.610761 0
4.99986 0.611363 0
4.99986 0.611965 0
4.99986 0.612567 0
4.99986 0.613169 0
4.99986 0.613771 0
4.99986 0.614373 0
4.99986 0.614975 0
4.99986 0.615577 0
4.99986 0.616179 0
4.99986 0.616781 0
4.99986 0.617383 0
4.99986 0.617985 0
4.99986 0.618587 0
4.99986 0.619189 0
4.99986 0.61979 0
4.99986 0.620392 0
4.99986 0.620994 0
4.99986 0.621596 0
4.99986 0.622198 0
4.99986 0.6228 0
4.99986 0.623402 0
4.99986 0.624004 0
4.99986 0.624606 0
4.99986 0.625208 0
4.99986 0.62581 0
4.99986 0.626412 0
4.99986 0.627014 0
4.99986 0.627616 0
4.99986 0.628218 0
4.99986 0.628819 0
4.99986 0.629421 0
4.99986 0.630023 0
4.99986 0.630625 0
4.99986 0.631227 0
4.99986 0.631829 0
4.99986 0.632431 0
4.99986 0.633033 0
4.99986 0.633635 0
4.99986 0.634237 0
4.99986 0.634839 0
4.99986 0.635441 0
4.99986 0.636043 0
4.99986 0.636645 0
4.99986 0.637247 0
4.99986 0.637848 0
4.99986 0.63845 0
4.99986 0.639052 0
4.99986 0.639654 0
4.99986 0.640256 0
4.99986 0.640858 0
4.99986 0.64146 0
4.99986 0.642062 0
4.99986 0.642664 0
4.99986 0.643266 0
4.99986 0.643868 0
4.99986 0.64447 0
4.99986 0.645072 0
4.99986 0.645674 0
4.99986 0.646276 0
4.99986 0.646877 0
4.99986 0.647479 0
4.99986 0.648081 0
4.99986 0.648683 0
4.99986 0.649285 0
4.99986 0.649887 0
4.99986 0.650489 0
4.99986 0.651091 0
4.99986 0.651693 0
4.99986 0.652295 0
4.99986 0.652897 0
4.99986 0.653499 0
4.99986 0.654101 0
4.99986 0.654703 0
4.99986 0.655305 0
4.99986 0.655906 0
4.99986 0.656508 0
4.99986 0.65711 0
4.99986 0.657712 0
4.99986 0.658314 0
4.99986 0.658916 0
4.99986 0.659518 0
4.99986 0.66012 0
4.99986 0.660722 0
4.99986 0.661324 0
4.99986 0.661926 0
4.99986 0.662528 0
4.99986 0.66313 0
4.99986 0.663732 0
4.99986 0.664334 0
4.99986 0.664936 0
4.99986 0.665537 0
4.99986 0.666139 0
4.99986 0.666741 0
4.99986 0.667343 0
4.99986 0.667945 0
4.99986 0.668547 0
4.99986 0.669149 0
4.99986 0.669751 0
4.99986 0.670353 0
4.99986 0.670955 0
4.99986 0.671557 0
4.99986 0.672159 0
4.99986 0.672761 0
4.99986 0.673363 0
4.99986 0.673965 0
4.99986 0.674566 0
4.99986 0.675168 0
4.99986 0.67577 0
4.99986 0.676372 0
4.99986 0.676974 0
4.99986 0.677576 0
4.99986 0.678178 0
4.99986 0.67878 0
4.99986 0.679382 0
4.99986 0.679984 0
4.99986 0.680586 0
4.99986 0.681188 0
4.99986 0.68179 0
4.99986 0.682392 0
4.99986 0.682994 0
4.99986 0.683595 0
4.99986 0.684197 0
4.99986 0.684799 0
4.99986 0.685401 0
4.99986 0.686003 0
4.99986 0.686605 0
4.99986 0.687207 0
4.99986 0.687809 0
4.99986 0.688411 0
4.99986 0.689013 0
4.99986 0.689615 0
4.99986 0.690217 0
4.99986 0.690819 0
4.99986 0.691421 0
4.99986 0.692023 0
4.99986 0.692624 0
4.99986 0.693226 0
4.99986 0.693828 0
4.99986 0.69443 0
4.99986 0.695032 0
4.99986 0.695634 0
4.99986 0.696236 0
4.99986 0.696838 0
4.99986 0.69744 0
4.99986 0.698042 0
4.99986 0.698644 0
4.99986 0.699246 0
4.99986 0.699848 0
4.99986 0.70045 0
4.99986 0.701052 0
4.99986 0.701653 0
4.99986 0.702255 0
4.99986 0.702857 0
4.99986 0.703459 0
4.99986 0.704061 0
4.99986 0.704663 0
4.99986 0.705265 0
4.99986 0.705867 0
4.99986 0.706469 0
4.99986 0.707071 0
4.99986 0.707673 0
4.99986 0.708275 0
4.99986 0.708877 0
4.99986 0.709479 0
4.99986 0.710081 0
4.99986 0.710683 0
4.99986 0.711284 0
4.99986 0.711886 0
4.99986 0.712488 0
4.99986 0.71309 0
4.99986 0.713692 0
4.99986 0.714294 0
4.99986 0.714896 0
4.99986 0.715498 0
4.99986 0.7161 0
4.99986 0.716702 0
4.99986 0.717304 0
4.99986 0.717906 0
4.99986 0.718508 0
4.99986 0.71911 0
4.99986 0.719712 0
4.99986 0.720313 0
4.99986 0.720915 0
4.99986 0.721517 0
4.99986 0.722119 0
4.99986 0.722721 0
4.99986 0.723323 0
4.99986 0.723925 0
4.99986 0.724527 0
4.99986 0.725129 0
4.99986 0.725731 0
4.99986 0.726333 0
4.99986 0.726935 0
4.99986 0.727537 0
4.99986 0.728139 0
4.99986 0.728741 0
4.99986 0.729342 0
4.99986 0.729944 0
4.99986 0.730546 0
4.99986 0.731148 0
4.99986 0.73175 0
4.99986 0.732352 0
4.99986 0.732954 0
4.99986 0.733556 0
4.99986 0.734158 0
4.99986 0.73476 0
4.99986 0.735362 0
4.99986 0.735964 0
4.99986 0.736566 0
4.99986 0.737168 0
4.99986 0.73777 0
4.99986 0.738371 0
4.99986 0.738973 0
4.99986 0.739575 0
4.99986 0.740177 0
4.99986 0.740779 0
4.99986 0.741381 0
4.99986 0.741983 0
4.99986 0.742585 0
4.99986 0.743187 0
4.99986 0.743789 0
4.99986 0.744391 0
4.99986 0.744993 0
4.99986 0.745595 0
4.99986 0.746197 0
4.99986 0.746799 0
4.99986 0.747401 0
4.99986 0.748002 0
4.99986 0.748604 0
4.99986 0.749206 0
4.99986 0.749808 0
4.99986 0.75041 0
4.99986 0.751012 0
4.99986 0.751614 0
4.99986 0.752216 0
4.99986 0.752818 0
4.99986 0.75342 0
4.99986 0.754022 0
4.99986 0.754624 0
4.99986 0.755226 0
4.99986 0.755828 0
4.99986 0.75643 0
4.99986 0.757031 0
4.99986 0.757633 0
4.99986 0.758235 0
4.99986 0.758837 0
4.99986 0.759439 0
4.99986 0.760041 0
4.99986 0.760643 0
4.99986 0.761245 0
4.99986 0.761847 0
4.99986 0.762449 0
4.99986 0.763051 0
4.99986 0.763653 0
4.99986 0.764255 0
4.99986 0.764857 0
4.99986 0.765459 0
4.99986 0.76606 0
4.99986 0.766662 0
4.99986 0.767264 0
4.99986 0.767866 0
4.99986 0.768468 0
4.99986 0.76907 0
4.99986 0.769672 0
4.99986 0.770274 0
4.99986 0.770876 0
4.99986 0.771478 0
4.99986 0.77208 0
4.99986 0.772682 0
4.99986 0.773284 0
4.99986 0.773886 0
4.99986 0.774488 0
4.99986 0.775089 0
4.99986 0.775691 0
4.99986 0.776293 0
4.99986 0.776895 0
4.99986 0.777497 0
4.99986 0.778099 0
4.99986 0.778701 0
4.99986 0.779303 0
4.99986 0.779905 0
4.99986 0.780507 0
4.99986 0.781109 0
4.99986 0.781711 0
4.99986 0.782313 0
4.99986 0.782915 0
4.99986 0.783517 0
4.99986 0.784118 0
4.99986 0.78472 0
4.99986 0.785322 0
4.99986 0.785924 0
4.99986 0.786526 0
4.99986 0.787128 0
4.99986 0.78773 0
4.99986 0.788332 0
4.99986 0.788934 0
4.99986 0.789536 0
4.99986 0.790138 0
4.99986 0.79074 0
4.99986 0.791342 0
4.99986 0.791944 0
4.99986 0.792546 0
4.99986 0.793148 0
4.99986 0.793749 0
4.99986 0.794351 0
4.99986 0.794953 0
4.99986 0.795555 0
4.99986 0.796157 0
4.99986 0.796759 0
4.99986 0.797361 0
4.99986 0.797963 0
4.99986 0.798565 0
4.99986 0.799167 0
4.99986 0.799769 0
4.99986 0.800371 0
4.99986 0.800973 0
4.99986 0.801575 0
4.99986 0.802177 0
4.99986 0.802778 0
4.99986 0.80338 0
4.99986 0.803982 0
4.99986 0.804584 0
4.99986 0.805186 0
4.99986 0.805788 0
4.99986 0.80639 0
4.99986 0.806992 0
4.99986 0.807594 0
4.99986 0.808196 0
4.99986 0.808798 0
4.99986 0.8094 0
4.99986 0.810002 0
4.99986 0.810604 0
4.99986 0.811206 0
4.99986 0.811807 0
4.99986 0.812409 0
4.99986 0.813011 0
4.99986 0.813613 0
4.99986 0.814215 0
4.99986 0.814817 0
4.99986 0.815419 0
4.99986 0.816021 0
4.99986 0.816623 0
4.99986 0.817225 0
4.99986 0.817827 0
4.99986 0.818429 0
4.99986 0.819031 0
4.99986 0.819633 0
4.99986 0.820235 0
4.99986 0.820836 0
4.99986 0.821438 0
4.99986 0.82204 0
4.99986 0.822642 0
4.99986 0.823244 0
4.99986 0.823846 0
4.99986 0.824448 0
4.99986 0.82505 0
4.99986 0.825652 0
4.99986 0.826254 0
4.99986 0.826856 0
4.99986 0.827458 0
4.99986 0.82806 0
4.99986 0.828662 0
4.99986 0.829264 0
4.99986 0.829865 0
4.99986 0.830467 0
4.99986 0.831069 0
4.99986 0.831671 0
4.99986 0.832273 0
4.99986 0.832875 0
4.99986 0.833477 0
4.99986 0.834079 0
4.99986 0.834681 0
4.99986 0.835283 0
4.99986 0.835885 0
4.99986 0.836487 0
4.99986 0.837089 0
4.99986 0.837691 0
4.99986 0.838293 0
4.99986 0.838895 0
4.99986 0.839496 0
4.99986 0.840098 0
4.99986 0.8407 0
4.99986 0.841302 0
4.99986 0.841904 0
4.99986 0.842506 0
4.99986 0.843108 0
4.99986 0.84371 0
4.99986 0.844312 0
4.99986 0.844914 0
4.99986 0.845516 0
4.99986 0.846118 0
4.99986 0.84672 0
4.99986 0.847322 0
4.99986 0.847924 0
4.99986 0.848525 0
4.99986 0.849127 0
4.99986 0.849729 0
4.99986 0.850331 0
4.99986 0.850933 0
4.99986 0.851535 0
4.99986 0.852137 0
4.99986 0.852739 0
4.99986 0.853341 0
4.99986 0.853943 0
4.99986 0.854545 0
4.99986 0.855147 0
4.99986 0.855749 0
4.99986 0.856351 0
4.99986 0.856953 0
4.99986 0.857554 0
4.99986 0.858156 0
4.99986 0.858758 0
4.99986 0.85936 0
4.99986 0.859962 0
4.99986 0.860564 0
4.99986 0.861166 0
4.99986 0.861768 0
4.99986 0.86237 0
4.99986 0.862972 0
4.99986 0.863574 0
4.99986 0.864176 0
4.99986 0.864778 0
4.99986 0.86538 0
4.99986 0.865982 0
4.99986 0.866583 0
4.99986 0.867185 0
4.99986 0.867787 0
4.99986 0.868389 0
4.99986 0.868991 0
4.99986 0.869593 0
4.99986 0.870195 0
4.99986 0.870797 0
4.99986 0.871399 0
4.99986 0.872001 0
4.99986 0.872603 0
4.99986 0.873205 0
4.99986 0.873807 0
4.99986 0.874409 0
4.99986 0.875011 0
4.99986 0.875613 0
4.99986 0.876214 0
4.99986 0.876816 0
4.99986 0.877418 0
4.99986 0.87802 0
4.99986 0.878622 0
4.99986 0.879224 0
4.99986 0.879826 0
4.99986 0.880428 0
4.99986 0.88103 0
4.99986 0.881632 0
4.99986 0.882234 0
4.99986 0.882836 0
4.99986 0.883438 0
4.99986 0.88404 0
4.99986 0.884642 0
4.99986 0.885243 0
4.99986 0.885845 0
4.99986 0.886447 0
4.99986 0.887049 0
4.99986 0.887651 0
4.99986 0.888253 0
4.99986 0.888855 0
4.99986 0.889457 0
4.99986 0.890059 0
4.99986 0.890661 0
4.99986 0.891263 0
4.99986 0.891865 0
4.99986 0.892467 0
4.99986 0.893069 0
4.99986 0.893671 0
4.99986 0.894272 0
4.99986 0.894874 0
4.99986 0.895476 0
4.99986 0.896078 0
4.99986 0.89668 0
4.99986 0.897282 0
4.99986 0.897884 0
4.99986 0.898486 0
4.99986 0.899088 0
4.99986 0.89969 0
4.99986 0.900292 0
4.99986 0.900894 0
4.99986 0.901496 0
4.99986 0.902098 0
4.99986 0.9027 0
4.99986 0.903301 0
4.99986 0.903903 0
4.99986 0.904505 0
4.99986 0.905107 0
4.99986 0.905709 0
4.99986 0.906311 0
4.99986 0.906913 0
4.99986 0.907515 0
4.99986 0.908117 0
4.99986 0.908719 0
4.99986 0.909321 0
4.99986 0.909923 0
4.99986 0.910525 0
4.99986 0.911127 0
4.99986 0.911729 0
4.99986 0.91233 0
4.99986 0.912932 0
4.99986 0.913534 0
4.99986 0.914136 0
4.99986 0.914738 0
4.99986 0.91534 0
4.99986 0.915942 0
4.99986 0.916544 0
4.99986 0.917146 0
4.99986 0.917748 0
4.99986 0.91835 0
4.99986 0.918952 0
4.99986 0.919554 0
4.99986 0.920156 0
4.99986 0.920758 0
4.99986 0.92136 0
4.99986 0.921961 0
4.99986 0.922563 0
4.99986 0.923165 0
4.99986 0.923767 0
4.99986 0.924369 0
4.99986 0.924971 0
4.99986 0.925573 0
4.99986 0.926175 0
4.99986 0.926777 0
4.99986 0.927379 0
4.99986 0.927981 0
4.99986 0.928583 0
4.99986 0.929185 0
4.99986 0.929787 0
4.99986 0.930389 0
4.99986 0.93099 0
4.99986 0.931592 0
4.99986 0.932194 0
4.99986 0.932796 0
4.99986 0.933398 0
4.99986 0.934 0
4.99986 0.934602 0
4.99986 0.935204 0
4.99986 0.935806 0
4.99986 0.936408 0
4.99986 0.93701 0
4.99986 0.937612 0
4.99986 0.938214 0
4.99986 0.938816 0
4.99986 0.939418 0
4.99986 0.940019 0
4.99986 0.940621 0
4.99986 0.941223 0
4.99986 0.941825 0
4.99986 0.942427 0
4.99986 0.943029 0
4.99986 0.943631 0
4.99986 0.944233 0
4.99986 0.944835 0
4.99986 0.945437 0
4.99986 0.946039 0
4.99986 0.946641 0
4.99986 0.947243 0.001
4.99986 0.947845 0
4.99986 0.948447 0.002
4.99986 0.949048 0.001
4.99986 0.94965 0.002
4.99986 0.950252 0.003
4.99986 0.950854 0.004
4.99986 0.951456 0.002
4.99986 0.952058 0.003
4.99986 0.95266 0.002
4.99986 0.953262 0.004
4.99986 0.953864 0.004
4.99986 0.954466 0.006
4.99986 0.955068 0.002
4.99986 0.95567 0.003
4.99986 0.956272 0.005
4.99986 0.956874 0.002
4.99986 0.957476 0.005
4.99986 0.958078 0.004
4.99986 0.958679 0.001
4.99986 0.959281 0.004
4.99986 0.959883 0.003
4.99986 0.960485 0.004
4.99986 0.961087 0.002
4.99986 0.961689 0.006
4.99986 0.962291 0.003
4.99986 0.962893 0.004
4.99986 0.963495 0.003
4.99986 0.964097 0.004
4.99986 0.964699 0.004
4.99986 0.965301 0.004
4.99986 0.965903 0.002
4.99986 0.966505 0.002
4.99986 0.967107 0.003
4.99986 0.967708 0.004
4.99986 0.96831 0.004
4.99986 0.968912 0.005
4.99986 0.969514 0.01
4.99986 0.970116 0
4.99986 0.970718 0.004
4.99986 0.97132 0.003
4.99986 0.971922 0.004
4.99986 0.972524 0.003
4.99986 0.973126 0.007
4.99986 0.973728 0.004
4.99986 0.97433 0.003
4.99986 0.974932 0.002
4.99986 0.975534 0.004
4.99986 0.976136 0.004
4.99986 0.976737 0.004
4.99986 0.977339 0.002
4.99986 0.977941 0.004
4.99986 0.978543 0.002
4.99986 0.979145 0.007
4.99986 0.979747 0.002
4.99986 0.980349 0.004
4.99986 0.980951 0.001
4.99986 0.981553 0.006
4.99986 0.982155 0.006
4.99986 0.982757 0.004
4.99986 0.983359 0.006
4.99986 0.983961 0.002
4.99986 0.984563 0
4.99986 0.985165 0
4.99986 0.985766 0.001
4.99986 0.986368 0.001
4.99986 0.98697 0
4.99986 0.987572 0.004
4.99986 0.988174 0.002
4.99986 0.988776 0.003
4.99986 0.989378 0.006
4.99986 0.98998 0.006
4.99986 0.990582 0.004
4.99986 0.991184 0.005
4.99986 0.991786 0.003
4.99986 0.992388 0.003
4.99986 0.99299 0.003
4.99986 0.993592 0.007
4.99986 0.994194 0.005
4.99986 0.994795 0.004
4.99986 0.995397 0.006
4.99986 0.995999 0.005
4.99986 0.996601 0.004
4.99986 0.997203 0.005
4.99986 0.997805 0.005
4.99986 0.998407 0.008
4.99986 0.999009 0.007
4.99986 0.999611 0.007
4.99986 1.00021 0.004
4.99986 1.00081 0.005
4.99986 1.00142 0.003
4.99986 1.00202 0.004
4.99986 1.00262 0.005
4.99986 1.00322 0.004
4.99986 1.00382 0.003
4.99986 1.00443 0.007
4.99986 1.00503 0.007
4.99986 1.00563 0.006
4.99986 1.00623 0.006
4.99986 1.00683 0.003
4.99986 1.00744 0.006
4.99986 1.00804 0.005
4.99986 1.00864 0.005
4.99986 1.00924 0.005
4.99986 1.00984 0.007
4.99986 1.01045 0.004
4.99986 1.01105 0.004
4.99986 1.01165 0.002
4.99986 1.01225 0
4.99986 1.01285 0.001
4.99986 1.01346 0.002
4.99986 1.01406 0.001
4.99986 1.01466 0.001
4.99986 1.01526 0
4.99986 1.01586 0
4.99986 1.01647 0
4.99986 1.01707 0
4.99986 1.01767 0
4.99986 1.01827 0
4.99986 1.01887 0
4.99986 1.01947 0
4.99986 1.02008 0
4.99986 1.02068 0
4.99986 1.02128 0
4.99986 1.02188 0
4.99986 1.02248 0
4.99986 1.02309 0
4.99986 1.02369 0
4.99986 1.02429 0
4.99986 1.02489 0
4.99986 1.02549 0
4.99986 1.0261 0
